station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,1,null,null,1S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,2,null,null,2S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,3,null,null,3S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,4,null,null,5S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,5,null,null,6S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,6,null,null,7S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,7,null,null,9S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,8,null,null,10S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,9,null,null,11S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,10,null,null,13S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,11,null,null,14S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,12,null,null,15S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,13,null,null,16S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,14,null,null,18S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,15,null,null,19S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,16,null,null,20S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,17,null,null,21S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,18,null,null,23S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,19,null,null,24S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,20,null,null,25S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,21,null,null,27S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,22,null,null,28S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,23,null,null,30S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,24,null,null,31S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,25,null,null,33S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,26,null,null,34S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,27,null,null,36S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,28,null,null,37S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,29,null,null,39S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,30,null,null,40S
KS BIRD CITY 10S,USC00140836,39.6194,-101.5442,1036.,1,31,null,null,42S
