station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,1,null,null,12R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,2,null,null,24R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,3,null,null,36R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,4,null,null,49R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,5,null,null,62R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,6,null,null,75R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,7,null,null,87R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,8,null,null,100R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,9,null,null,113R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,10,null,null,125R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,11,null,null,137R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,12,null,null,148R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,13,null,null,159R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,14,null,null,171R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,15,null,null,182R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,16,null,null,194R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,17,null,null,206R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,18,null,null,218R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,19,null,null,230R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,20,null,null,243R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,21,null,null,255R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,22,null,null,268R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,23,null,null,280R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,24,null,null,292R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,25,null,null,303R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,26,null,null,316R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,27,null,null,328R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,28,null,null,342R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,29,null,null,356R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,30,null,null,370R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,1,31,null,null,386R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,1,null,null,16R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,2,null,null,33R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,3,null,null,48R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,4,null,null,64R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,5,null,null,79R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,6,null,null,95R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,7,null,null,109R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,8,null,null,124R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,9,null,null,139R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,10,null,null,154R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,11,null,null,168R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,12,null,null,183R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,13,null,null,198R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,14,null,null,213R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,15,null,null,229R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,16,null,null,245R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,17,null,null,260R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,18,null,null,274R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,19,null,null,290R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,20,null,null,306R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,21,null,null,323R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,22,null,null,340R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,23,null,null,357R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,24,null,null,374R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,25,null,null,391R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,26,null,null,407R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,27,null,null,423R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,28,null,null,438R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,29,null,null,-9999
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,30,null,null,-8888
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,2,31,null,null,-8888
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,1,null,null,15R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,2,null,null,31R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,3,null,null,46R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,4,null,null,61R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,5,null,null,76R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,6,null,null,92R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,7,null,null,108R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,8,null,null,124R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,9,null,null,139R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,10,null,null,155R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,11,null,null,170R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,12,null,null,186R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,13,null,null,202R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,14,null,null,218R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,15,null,null,234R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,16,null,null,250R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,17,null,null,266R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,18,null,null,282R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,19,null,null,297R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,20,null,null,312R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,21,null,null,327R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,22,null,null,341R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,23,null,null,355R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,24,null,null,369R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,25,null,null,382R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,26,null,null,396R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,27,null,null,410R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,28,null,null,424R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,29,null,null,438R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,30,null,null,451R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,3,31,null,null,465R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,1,null,null,13R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,2,null,null,26R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,3,null,null,38R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,4,null,null,51R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,5,null,null,62R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,6,null,null,75R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,7,null,null,88R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,8,null,null,101R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,9,null,null,115R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,10,null,null,128R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,11,null,null,142R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,12,null,null,155R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,13,null,null,168R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,14,null,null,181R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,15,null,null,193R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,16,null,null,206R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,17,null,null,219R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,18,null,null,232R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,19,null,null,245R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,20,null,null,258R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,21,null,null,271R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,22,null,null,284R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,23,null,null,298R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,24,null,null,313R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,25,null,null,327R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,26,null,null,342R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,27,null,null,357R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,28,null,null,372R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,29,null,null,387R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,30,null,null,401R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,4,31,null,null,-8888
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,1,null,null,18R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,2,null,null,36R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,3,null,null,53R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,4,null,null,71R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,5,null,null,90R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,6,null,null,107R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,7,null,null,124R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,8,null,null,142R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,9,null,null,159R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,10,null,null,177R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,11,null,null,197R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,12,null,null,217R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,13,null,null,239R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,14,null,null,260R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,15,null,null,281R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,16,null,null,302R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,17,null,null,322R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,18,null,null,343R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,19,null,null,364R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,20,null,null,385R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,21,null,null,406R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,22,null,null,426R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,23,null,null,445R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,24,null,null,465R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,25,null,null,485R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,26,null,null,506R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,27,null,null,527R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,28,null,null,549R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,29,null,null,571R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,30,null,null,593R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,5,31,null,null,616R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,1,null,null,18R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,2,null,null,35R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,3,null,null,52R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,4,null,null,68R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,5,null,null,85R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,6,null,null,102R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,7,null,null,118R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,8,null,null,133R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,9,null,null,148R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,10,null,null,162R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,11,null,null,176R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,12,null,null,190R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,13,null,null,203R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,14,null,null,217R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,15,null,null,231R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,16,null,null,244R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,17,null,null,258R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,18,null,null,271R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,19,null,null,285R
KY GAMALIEL,USC00153112,36.6333,-85.8000,246.9,6,20,null,null,298R
