station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,1,null,null,6R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,2,null,null,11R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,3,null,null,17R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,4,null,null,22R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,5,null,null,27R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,6,null,null,32R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,7,null,null,38R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,8,null,null,44R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,9,null,null,49R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,10,null,null,54R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,11,null,null,59R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,12,null,null,64R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,13,null,null,69R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,14,null,null,73R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,15,null,null,79R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,16,null,null,84R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,17,null,null,90R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,18,null,null,96R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,19,null,null,101R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,20,null,null,106R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,21,null,null,111R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,22,null,null,116R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,23,null,null,121R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,24,null,null,126R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,25,null,null,131R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,26,null,null,137R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,27,null,null,142R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,28,null,null,147R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,29,null,null,152R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,30,null,null,158R
IL SHABBONA 3S,USC00117833,41.7322,-88.8653,259.1,1,31,null,null,163R
