station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,1,null,null,6R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,2,null,null,13R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,3,null,null,19R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,4,null,null,25R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,5,null,null,32R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,6,null,null,38R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,7,null,null,44R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,8,null,null,51R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,9,null,null,57R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,10,null,null,64R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,11,null,null,70R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,12,null,null,77R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,13,null,null,83R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,14,null,null,89R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,15,null,null,95R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,16,null,null,102R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,17,null,null,108R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,18,null,null,114R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,19,null,null,120R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,20,null,null,125R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,21,null,null,129R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,22,null,null,134R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,23,null,null,138R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,24,null,null,143R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,25,null,null,147R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,26,null,null,152R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,27,null,null,156R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,28,null,null,160R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,29,null,null,165R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,30,null,null,169R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,1,31,null,null,173R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,2,1,null,null,5R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,2,2,null,null,10R
IN PENCE 1 SW,USC00126801,40.3522,-87.5250,213.4,2,3,null,null,15R
