station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,1,null,null,4R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,2,null,null,8R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,3,null,null,12R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,4,null,null,16R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,5,null,null,20R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,6,null,null,24R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,7,null,null,29R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,8,null,null,32R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,9,null,null,36R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,10,null,null,39R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,11,null,null,44R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,12,null,null,48R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,13,null,null,52R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,14,null,null,57R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,15,null,null,61R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,16,null,null,65R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,17,null,null,70R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,18,null,null,75R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,19,null,null,79R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,20,null,null,85R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,21,null,null,90R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,22,null,null,95R
TX TILDEN 10 S,USC00419030,28.3125,-98.5817,67.1m,1,23,null,null,101R
