station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,1,null,null,20R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,2,null,null,40R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,3,null,null,61R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,4,null,null,81R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,5,null,null,101R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,6,null,null,120R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,7,null,null,139R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,8,null,null,157R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,9,null,null,175R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,10,null,null,192R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,11,null,null,208R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,12,null,null,223R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,13,null,null,238R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,14,null,null,252R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,15,null,null,269R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,16,null,null,286R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,17,null,null,304R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,18,null,null,322R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,19,null,null,342R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,20,null,null,361R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,21,null,null,379R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,22,null,null,397R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,23,null,null,416R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,24,null,null,434R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,25,null,null,452R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,26,null,null,471R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,27,null,null,489R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,28,null,null,509R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,29,null,null,529R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,30,null,null,550R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,1,31,null,null,570R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,1,null,null,19R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,2,null,null,39R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,3,null,null,60R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,4,null,null,80R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,5,null,null,99R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,6,null,null,118R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,7,null,null,137R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,8,null,null,157R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,9,null,null,177R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,10,null,null,197R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,11,null,null,218R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,12,null,null,240R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,13,null,null,260R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,14,null,null,280R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,15,null,null,299R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,16,null,null,317R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,17,null,null,336R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,18,null,null,355R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,19,null,null,377R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,20,null,null,397R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,21,null,null,417R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,22,null,null,437R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,23,null,null,457R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,24,null,null,476R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,25,null,null,496R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,26,null,null,514R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,27,null,null,533R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,28,null,null,551R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,29,null,null,-9999
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,30,null,null,-8888
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,2,31,null,null,-8888
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,1,null,null,19R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,2,null,null,37R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,3,null,null,55R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,4,null,null,73R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,5,null,null,91R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,6,null,null,110R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,7,null,null,130R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,8,null,null,150R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,9,null,null,168R
LA WINONA FIRE TWR,USC00169809,32.0294,-92.6553,67.1m,3,10,null,null,186R
