station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,1,null,null,9C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,2,null,null,18C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,3,null,null,27C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,4,null,null,36C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,5,null,null,45C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,6,null,null,53C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,7,null,null,62C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,8,null,null,70C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,9,null,null,78C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,10,null,null,86C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,11,null,null,94C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,12,null,null,101C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,13,null,null,109C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,14,null,null,116C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,15,null,null,124C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,16,null,null,132C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,17,null,null,141C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,18,null,null,148C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,19,null,null,157C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,20,null,null,165C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,21,null,null,174C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,22,null,null,182C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,23,null,null,191C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,24,null,null,200C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,25,null,null,208C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,26,null,null,216C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,27,null,null,225C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,28,null,null,234C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,29,null,null,243C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,30,null,null,252C
TX BREMOND,USC00411045,31.1589,-96.6825,143.3,1,31,null,null,261C
