station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,1,null,null,11R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,2,null,null,21R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,3,null,null,33R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,4,null,null,45R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,5,null,null,58R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,6,null,null,71R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,7,null,null,84R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,8,null,null,96R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,9,null,null,109R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,10,null,null,123R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,11,null,null,137R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,12,null,null,151R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,13,null,null,164R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,14,null,null,178R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,15,null,null,192R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,16,null,null,206R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,17,null,null,220R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,18,null,null,235R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,19,null,null,250R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,20,null,null,264R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,21,null,null,279R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,22,null,null,294R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,23,null,null,309R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,24,null,null,324R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,25,null,null,339R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,26,null,null,354R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,27,null,null,369R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,28,null,null,385R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,29,null,null,400R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,30,null,null,416R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,1,31,null,null,433R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,1,null,null,19R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,2,null,null,38R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,3,null,null,57R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,4,null,null,76R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,5,null,null,94R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,6,null,null,113R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,7,null,null,129R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,8,null,null,146R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,9,null,null,162R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,10,null,null,178R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,11,null,null,195R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,12,null,null,212R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,13,null,null,229R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,14,null,null,246R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,15,null,null,263R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,16,null,null,280R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,17,null,null,298R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,18,null,null,315R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,19,null,null,332R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,20,null,null,349R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,21,null,null,366R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,22,null,null,383R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,23,null,null,399R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,24,null,null,417R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,25,null,null,434R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,26,null,null,452R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,27,null,null,470R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,28,null,null,488R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,29,null,null,-9999
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,30,null,null,-8888
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,2,31,null,null,-8888
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,1,null,null,16R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,2,null,null,32R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,3,null,null,47R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,4,null,null,63R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,5,null,null,78R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,6,null,null,94R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,7,null,null,111R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,8,null,null,128R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,9,null,null,144R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,10,null,null,159R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,11,null,null,175R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,12,null,null,190R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,13,null,null,205R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,14,null,null,219R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,15,null,null,232R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,16,null,null,245R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,17,null,null,259R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,18,null,null,273R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,19,null,null,287R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,20,null,null,302R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,21,null,null,317R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,22,null,null,332R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,23,null,null,346R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,24,null,null,361R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,25,null,null,377R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,26,null,null,392R
MS TUPELO 3,USC00229006,34.2356,-88.6953,79.2m,3,27,null,null,407R
