station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,1,null,null,1C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,2,null,null,3C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,3,null,null,4C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,4,null,null,6C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,5,null,null,7C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,6,null,null,9C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,7,null,null,10C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,8,null,null,12C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,9,null,null,13C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,10,null,null,14C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,11,null,null,16C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,12,null,null,17C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,13,null,null,19C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,14,null,null,20C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,15,null,null,21C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,16,null,null,23C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,17,null,null,24C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,18,null,null,25C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,19,null,null,26C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,20,null,null,28C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,21,null,null,29C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,22,null,null,30C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,23,null,null,32C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,24,null,null,33C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,25,null,null,34C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,26,null,null,36C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,27,null,null,37C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,28,null,null,39C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,29,null,null,40C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,30,null,null,41C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,1,31,null,null,43C
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,1,null,null,1S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,2,null,null,3S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,3,null,null,4S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,4,null,null,6S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,5,null,null,7S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,6,null,null,8S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,7,null,null,10S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,8,null,null,11S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,9,null,null,12S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,10,null,null,14S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,11,null,null,15S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,12,null,null,17S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,13,null,null,18S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,14,null,null,20S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,15,null,null,21S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,16,null,null,23S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,17,null,null,25S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,18,null,null,26S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,19,null,null,28S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,20,null,null,30S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,21,null,null,33S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,22,null,null,35S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,23,null,null,37S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,24,null,null,40S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,25,null,null,42S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,26,null,null,44S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,27,null,null,47S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,28,null,null,49S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,29,null,null,-9999
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,30,null,null,-8888
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,2,31,null,null,-8888
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,1,null,null,3S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,2,null,null,6S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,3,null,null,9S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,4,null,null,12S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,5,null,null,16S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,6,null,null,19S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,7,null,null,23S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,8,null,null,27S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,9,null,null,31S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,10,null,null,35S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,11,null,null,39S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,12,null,null,42S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,13,null,null,46S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,14,null,null,50S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,15,null,null,54S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,16,null,null,59S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,17,null,null,63S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,18,null,null,67S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,19,null,null,71S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,20,null,null,76S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,21,null,null,80S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,22,null,null,84S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,23,null,null,88S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,24,null,null,92S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,25,null,null,96S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,26,null,null,100S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,27,null,null,104S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,28,null,null,108S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,29,null,null,113S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,30,null,null,118S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,3,31,null,null,123S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,1,null,null,5S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,2,null,null,9S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,3,null,null,13S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,4,null,null,18S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,5,null,null,22S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,6,null,null,27S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,7,null,null,32S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,8,null,null,38S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,9,null,null,43S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,10,null,null,49S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,11,null,null,56S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,12,null,null,63S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,13,null,null,69S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,14,null,null,76S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,15,null,null,83S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,16,null,null,90S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,17,null,null,98S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,18,null,null,106S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,19,null,null,114S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,20,null,null,122S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,21,null,null,131S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,22,null,null,139S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,23,null,null,148S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,24,null,null,157S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,25,null,null,166S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,26,null,null,174S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,27,null,null,183S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,28,null,null,192S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,29,null,null,201S
NE PALISADE,USC00256480,40.3492,-101.1086,844.3,4,30,null,null,210S
