station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,1,null,null,5R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,2,null,null,9R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,3,null,null,14R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,4,null,null,18R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,5,null,null,23R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,6,null,null,27R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,7,null,null,31R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,8,null,null,36R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,9,null,null,40R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,10,null,null,45R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,11,null,null,49R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,12,null,null,54R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,13,null,null,57R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,14,null,null,60R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,15,null,null,64R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,16,null,null,68R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,17,null,null,71R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,18,null,null,75R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,19,null,null,78R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,20,null,null,81R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,21,null,null,84R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,22,null,null,87R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,23,null,null,89R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,24,null,null,92R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,25,null,null,94R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,26,null,null,96R
CA MTN PASS,USC00045890,35.4703,-115.5436,1441.,1,27,null,null,98R
