station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,1,null,null,2S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,2,null,null,4S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,3,null,null,7S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,4,null,null,9S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,5,null,null,11S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,6,null,null,13S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,7,null,null,15S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,8,null,null,17S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,9,null,null,19S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,10,null,null,21S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,11,null,null,23S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,12,null,null,25S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,13,null,null,27S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,14,null,null,29S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,15,null,null,31S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,16,null,null,33S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,17,null,null,35S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,18,null,null,38S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,19,null,null,40S
KS FOSTORIA 7 NW,USC00142848,39.5250,-96.5572,374.0,1,20,null,null,42S
