station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,1,null,null,10C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,2,null,null,20C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,3,null,null,30C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,4,null,null,40C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,5,null,null,50C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,6,null,null,59C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,7,null,null,69C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,8,null,null,78C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,9,null,null,88C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,10,null,null,97C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,11,null,null,107C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,12,null,null,116C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,13,null,null,126C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,14,null,null,135C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,15,null,null,144C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,16,null,null,153C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,17,null,null,162C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,18,null,null,171C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,19,null,null,180C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,20,null,null,188C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,21,null,null,196C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,22,null,null,205C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,23,null,null,213C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,24,null,null,221C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,25,null,null,230C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,26,null,null,238C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,27,null,null,246C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,28,null,null,254C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,29,null,null,263C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,30,null,null,271C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,1,31,null,null,279C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,1,null,null,9C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,2,null,null,18C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,3,null,null,26C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,4,null,null,35C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,5,null,null,44C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,6,null,null,52C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,7,null,null,60C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,8,null,null,68C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,9,null,null,76C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,10,null,null,85C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,11,null,null,93C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,12,null,null,101C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,13,null,null,110C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,14,null,null,118C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,15,null,null,126C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,16,null,null,135C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,17,null,null,143C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,18,null,null,151C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,19,null,null,159C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,20,null,null,167C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,21,null,null,175C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,22,null,null,183C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,23,null,null,191C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,24,null,null,199C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,25,null,null,207C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,26,null,null,216C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,27,null,null,224C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,28,null,null,233C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,29,null,null,-9999
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,30,null,null,-8888
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,2,31,null,null,-8888
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,1,null,null,8C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,2,null,null,17C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,3,null,null,25C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,4,null,null,33C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,5,null,null,42C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,6,null,null,51C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,7,null,null,60C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,8,null,null,69C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,9,null,null,78C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,10,null,null,88C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,11,null,null,97C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,12,null,null,106C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,13,null,null,116C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,14,null,null,125C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,15,null,null,135C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,16,null,null,145C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,17,null,null,155C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,18,null,null,165C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,19,null,null,175C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,20,null,null,185C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,21,null,null,196C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,22,null,null,206C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,23,null,null,217C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,24,null,null,228C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,25,null,null,239C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,26,null,null,250C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,27,null,null,261C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,28,null,null,272C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,29,null,null,284C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,30,null,null,295C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,3,31,null,null,307C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,1,null,null,12C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,2,null,null,24C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,3,null,null,36C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,4,null,null,48C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,5,null,null,59C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,6,null,null,71C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,7,null,null,83C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,8,null,null,96C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,9,null,null,108C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,10,null,null,121C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,11,null,null,134C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,12,null,null,146C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,13,null,null,159C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,14,null,null,172C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,15,null,null,184C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,16,null,null,197C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,17,null,null,210C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,18,null,null,224C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,19,null,null,238C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,20,null,null,251C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,21,null,null,265C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,22,null,null,279C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,23,null,null,292C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,24,null,null,306C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,25,null,null,320C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,26,null,null,333C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,27,null,null,347C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,28,null,null,360C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,29,null,null,374C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,30,null,null,388C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,4,31,null,null,-8888
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,1,null,null,14C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,2,null,null,29C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,3,null,null,44C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,4,null,null,59C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,5,null,null,74C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,6,null,null,89C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,7,null,null,104C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,8,null,null,119C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,9,null,null,134C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,10,null,null,149C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,11,null,null,164C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,12,null,null,179C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,13,null,null,195C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,14,null,null,210C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,15,null,null,225C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,16,null,null,241C
OH NEW CARLISLE,USC00335786,39.9322,-84.0333,268.2,5,17,null,null,255C
