station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,1,null,null,19R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,2,null,null,37R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,3,null,null,57R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,4,null,null,76R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,5,null,null,96R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,6,null,null,116R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,7,null,null,134R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,8,null,null,153R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,9,null,null,171R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,10,null,null,190R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,11,null,null,208R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,12,null,null,226R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,13,null,null,245R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,14,null,null,264R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,15,null,null,283R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,16,null,null,301R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,17,null,null,320R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,18,null,null,338R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,19,null,null,357R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,20,null,null,375R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,21,null,null,394R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,22,null,null,412R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,23,null,null,430R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,24,null,null,447R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,25,null,null,464R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,26,null,null,481R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,27,null,null,499R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,28,null,null,517R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,29,null,null,534R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,30,null,null,551R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,1,31,null,null,568R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,1,null,null,16R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,2,null,null,33R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,3,null,null,51R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,4,null,null,68R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,5,null,null,85R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,6,null,null,102R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,7,null,null,119R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,8,null,null,137R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,9,null,null,154R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,10,null,null,172R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,11,null,null,190R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,12,null,null,208R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,13,null,null,226R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,14,null,null,244R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,15,null,null,262R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,16,null,null,280R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,17,null,null,298R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,18,null,null,315R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,19,null,null,334R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,20,null,null,354R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,21,null,null,373R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,22,null,null,393R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,23,null,null,413R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,24,null,null,433R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,25,null,null,453R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,26,null,null,471R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,27,null,null,490R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,28,null,null,509R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,29,null,null,-9999
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,30,null,null,-8888
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,2,31,null,null,-8888
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,1,null,null,20R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,2,null,null,40R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,3,null,null,59R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,4,null,null,77R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,5,null,null,96R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,6,null,null,115R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,7,null,null,134R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,8,null,null,153R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,9,null,null,171R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,10,null,null,189R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,11,null,null,207R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,12,null,null,224R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,13,null,null,241R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,14,null,null,258R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,15,null,null,275R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,16,null,null,292R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,17,null,null,310R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,18,null,null,327R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,19,null,null,345R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,20,null,null,360R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,21,null,null,374R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,22,null,null,389R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,23,null,null,404R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,24,null,null,420R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,25,null,null,435R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,26,null,null,450R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,27,null,null,465R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,28,null,null,480R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,29,null,null,495R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,30,null,null,511R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,3,31,null,null,527R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,1,null,null,16R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,2,null,null,32R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,3,null,null,47R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,4,null,null,61R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,5,null,null,76R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,6,null,null,92R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,7,null,null,108R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,8,null,null,125R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,9,null,null,142R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,10,null,null,159R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,11,null,null,176R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,12,null,null,193R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,13,null,null,209R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,14,null,null,224R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,15,null,null,239R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,16,null,null,255R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,17,null,null,271R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,18,null,null,288R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,19,null,null,305R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,20,null,null,321R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,21,null,null,336R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,22,null,null,352R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,23,null,null,367R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,24,null,null,383R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,25,null,null,399R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,26,null,null,416R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,27,null,null,433R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,28,null,null,449R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,29,null,null,466R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,30,null,null,482R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,4,31,null,null,-8888
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,1,null,null,16R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,2,null,null,33R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,3,null,null,49R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,4,null,null,66R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,5,null,null,82R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,6,null,null,98R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,7,null,null,113R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,8,null,null,127R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,9,null,null,142R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,10,null,null,156R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,11,null,null,171R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,12,null,null,186R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,13,null,null,201R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,14,null,null,217R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,15,null,null,232R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,16,null,null,246R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,17,null,null,261R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,18,null,null,276R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,19,null,null,290R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,20,null,null,304R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,21,null,null,319R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,22,null,null,334R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,23,null,null,349R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,24,null,null,364R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,25,null,null,379R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,26,null,null,392R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,27,null,null,405R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,28,null,null,419R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,29,null,null,434R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,30,null,null,449R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,5,31,null,null,464R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,1,null,null,15R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,2,null,null,31R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,3,null,null,46R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,4,null,null,61R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,5,null,null,75R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,6,null,null,90R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,7,null,null,104R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,8,null,null,119R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,9,null,null,134R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,10,null,null,149R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,11,null,null,164R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,12,null,null,179R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,13,null,null,194R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,14,null,null,209R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,15,null,null,224R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,16,null,null,239R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,17,null,null,255R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,18,null,null,271R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,19,null,null,287R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,20,null,null,302R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,21,null,null,319R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,22,null,null,335R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,23,null,null,351R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,24,null,null,368R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,25,null,null,385R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,26,null,null,402R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,27,null,null,418R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,28,null,null,434R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,29,null,null,450R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,30,null,null,466R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,6,31,null,null,-8888
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,1,null,null,18R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,2,null,null,36R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,3,null,null,54R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,4,null,null,73R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,5,null,null,91R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,6,null,null,109R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,7,null,null,127R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,8,null,null,145R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,9,null,null,163R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,10,null,null,181R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,11,null,null,198R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,12,null,null,216R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,13,null,null,234R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,14,null,null,252R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,15,null,null,270R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,16,null,null,289R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,17,null,null,308R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,18,null,null,326R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,19,null,null,344R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,20,null,null,360R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,21,null,null,377R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,22,null,null,394R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,23,null,null,411R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,24,null,null,428R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,25,null,null,445R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,26,null,null,461R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,27,null,null,478R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,28,null,null,495R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,29,null,null,511R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,30,null,null,527R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,7,31,null,null,543R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,8,1,null,null,13R
AL CARBON HILL 4SE,USC00011377,33.8464,-87.4872,136.6,8,2,null,null,26R
