station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,1,null,null,10R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,2,null,null,19R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,3,null,null,29R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,4,null,null,38R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,5,null,null,48R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,6,null,null,58R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,7,null,null,67R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,8,null,null,76R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,9,null,null,85R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,10,null,null,94R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,11,null,null,103R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,12,null,null,113R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,13,null,null,122R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,14,null,null,131R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,15,null,null,140R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,16,null,null,149R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,17,null,null,158R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,18,null,null,166R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,19,null,null,175R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,20,null,null,184R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,21,null,null,192R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,22,null,null,200R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,23,null,null,209R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,24,null,null,216R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,25,null,null,224R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,26,null,null,232R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,27,null,null,239R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,28,null,null,246R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,29,null,null,254R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,30,null,null,261R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,1,31,null,null,268R
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,1,null,null,7S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,2,null,null,14S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,3,null,null,21S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,4,null,null,28S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,5,null,null,36S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,6,null,null,43S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,7,null,null,50S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,8,null,null,57S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,9,null,null,65S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,10,null,null,72S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,11,null,null,79S
NY RUSHFORD,USC00307329,42.3942,-78.2517,469.4,2,12,null,null,86S
