station_name,gchn_daily_id,latitude,longitude,elevation(m),month,day,temp_min,temp_max,precipitation_mtd
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,1,null,null,2C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,2,null,null,4C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,3,null,null,5C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,4,null,null,7C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,5,null,null,9C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,6,null,null,11C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,7,null,null,12C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,8,null,null,14C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,9,null,null,16C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,10,null,null,17C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,11,null,null,19C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,12,null,null,21C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,13,null,null,22C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,14,null,null,24C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,15,null,null,26C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,16,null,null,27C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,17,null,null,29C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,18,null,null,31C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,19,null,null,33C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,20,null,null,35C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,21,null,null,37C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,22,null,null,39C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,23,null,null,41C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,24,null,null,43C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,25,null,null,45C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,26,null,null,48C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,27,null,null,50C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,28,null,null,52C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,29,null,null,54C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,30,null,null,57C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,1,31,null,null,59C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,1,null,null,2C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,2,null,null,4C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,3,null,null,6C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,4,null,null,8C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,5,null,null,10C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,6,null,null,12C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,7,null,null,14C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,8,null,null,17C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,9,null,null,19C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,10,null,null,21C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,11,null,null,23C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,12,null,null,25C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,13,null,null,27C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,14,null,null,29C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,15,null,null,31C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,16,null,null,33C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,17,null,null,35C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,18,null,null,37C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,19,null,null,40C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,20,null,null,42C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,21,null,null,44C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,22,null,null,47C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,23,null,null,50C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,24,null,null,52C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,25,null,null,55C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,26,null,null,58C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,27,null,null,60C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,28,null,null,63C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,29,null,null,-9999
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,30,null,null,-8888
KS IONIA,USC00143997,39.6611,-98.3483,481.6,2,31,null,null,-8888
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,1,null,null,3C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,2,null,null,7C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,3,null,null,11C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,4,null,null,15C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,5,null,null,20C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,6,null,null,24C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,7,null,null,29C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,8,null,null,34C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,9,null,null,40C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,10,null,null,45C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,11,null,null,51C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,12,null,null,57C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,13,null,null,62C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,14,null,null,69C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,15,null,null,75C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,16,null,null,82C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,17,null,null,89C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,18,null,null,96C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,19,null,null,103C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,20,null,null,110C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,21,null,null,118C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,22,null,null,124C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,23,null,null,131C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,24,null,null,138C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,25,null,null,146C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,26,null,null,153C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,27,null,null,160C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,28,null,null,168C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,29,null,null,176C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,30,null,null,184C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,3,31,null,null,192C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,1,null,null,7C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,2,null,null,14C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,3,null,null,21C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,4,null,null,28C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,5,null,null,35C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,6,null,null,41C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,7,null,null,48C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,8,null,null,55C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,9,null,null,62C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,10,null,null,69C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,11,null,null,76C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,12,null,null,83C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,13,null,null,89C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,14,null,null,96C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,15,null,null,103C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,16,null,null,111C
KS IONIA,USC00143997,39.6611,-98.3483,481.6,4,17,null,null,118C
